1.555632352828979492e+00,1.553642272949218750e+00,1.552844524383544922e+00,1.538882017135620117e+00,1.561904191970825195e+00,1.558505296707153320e+00,1.557255744934082031e+00,1.564148187637329102e+00,1.544297695159912109e+00,1.582642078399658203e+00,1.541569232940673828e+00,1.543100833892822266e+00,1.533446311950683594e+00,1.552488803863525391e+00,1.544136285781860352e+00,1.552173376083374023e+00,1.547651529312133789e+00,1.568016767501831055e+00,1.632473468780517578e+00,1.590348005294799805e+00
1.571357488632202148e+00,1.542693853378295898e+00,1.600322246551513672e+00,1.539797067642211914e+00,1.570588350296020508e+00,1.569440126419067383e+00,1.581663370132446289e+00,1.567580223083496094e+00,1.570906400680541992e+00,1.575769901275634766e+00,1.579658985137939453e+00,1.567434310913085938e+00,1.569517612457275391e+00,1.589889287948608398e+00,1.576741933822631836e+00,1.546918869018554688e+00,1.603800296783447266e+00,1.545669078826904297e+00,1.555714845657348633e+00,1.553784847259521484e+00
1.587939262390136719e+00,1.562011718750000000e+00,1.556476831436157227e+00,1.557934284210205078e+00,1.554785251617431641e+00,1.552700281143188477e+00,1.573594808578491211e+00,1.551825284957885742e+00,1.593566417694091797e+00,1.540185451507568359e+00,1.560476303100585938e+00,1.562946081161499023e+00,1.555589199066162109e+00,1.550890445709228516e+00,1.592131137847900391e+00,1.573016166687011719e+00,1.587714195251464844e+00,1.552208662033081055e+00,1.617012500762939453e+00,1.555253505706787109e+00
1.758838653564453125e+00,1.554991245269775391e+00,1.650564432144165039e+00,1.578813791275024414e+00,1.570953845977783203e+00,1.559388875961303711e+00,1.728058815002441406e+00,1.602006196975708008e+00,1.576721429824829102e+00,1.580629348754882812e+00,1.548282146453857422e+00,1.578062534332275391e+00,1.565169572830200195e+00,1.578529834747314453e+00,1.565249204635620117e+00,1.628777265548706055e+00,1.573933601379394531e+00,1.561339378356933594e+00,1.577044486999511719e+00,1.579023122787475586e+00
1.584994554519653320e+00,1.565588474273681641e+00,1.583875417709350586e+00,1.586855888366699219e+00,1.572323560714721680e+00,1.559443712234497070e+00,1.564603567123413086e+00,1.564496278762817383e+00,1.577073812484741211e+00,1.554541349411010742e+00,1.567399501800537109e+00,1.563198566436767578e+00,1.563577651977539062e+00,1.580484867095947266e+00,1.567712306976318359e+00,1.555476427078247070e+00,1.664865970611572266e+00,1.578658580780029297e+00,1.566218852996826172e+00,1.556685209274291992e+00
1.554805517196655273e+00,1.554678916931152344e+00,1.558171510696411133e+00,1.581819772720336914e+00,1.666018962860107422e+00,1.568676948547363281e+00,1.558999061584472656e+00,1.567460298538208008e+00,1.553366661071777344e+00,1.566525220870971680e+00,1.673625230789184570e+00,1.558793544769287109e+00,1.591416835784912109e+00,1.582661867141723633e+00,1.549960374832153320e+00,1.553299665451049805e+00,1.558274269104003906e+00,1.577168703079223633e+00,1.540410757064819336e+00,1.569491863250732422e+00
1.568459510803222656e+00,1.584357976913452148e+00,1.553797960281372070e+00,1.590744018554687500e+00,1.588131904602050781e+00,1.577942132949829102e+00,1.580443143844604492e+00,1.628077507019042969e+00,1.583383560180664062e+00,1.558757066726684570e+00,1.613410711288452148e+00,1.569944620132446289e+00,1.587892055511474609e+00,1.576467752456665039e+00,1.656505346298217773e+00,1.568339824676513672e+00,1.588016510009765625e+00,1.599066495895385742e+00,1.577675819396972656e+00,1.586819887161254883e+00
1.583101749420166016e+00,1.621471881866455078e+00,1.597978115081787109e+00,1.598236560821533203e+00,1.574161529541015625e+00,1.595249891281127930e+00,1.597352981567382812e+00,1.572756528854370117e+00,1.597987651824951172e+00,1.695871114730834961e+00,1.575027942657470703e+00,1.697652578353881836e+00,1.610091209411621094e+00,1.635210514068603516e+00,1.568607330322265625e+00,1.595546245574951172e+00,1.583014726638793945e+00,1.600024223327636719e+00,1.609010457992553711e+00,1.573857545852661133e+00
1.640568733215332031e+00,1.591821670532226562e+00,1.609949588775634766e+00,1.614318370819091797e+00,1.579230308532714844e+00,1.638283491134643555e+00,1.571556568145751953e+00,1.611340522766113281e+00,1.588422775268554688e+00,1.610896348953247070e+00,1.605068683624267578e+00,1.660052299499511719e+00,1.581675767898559570e+00,1.580379247665405273e+00,1.602564811706542969e+00,1.607889413833618164e+00,1.574116468429565430e+00,1.597545146942138672e+00,1.599364280700683594e+00,1.600923061370849609e+00
1.596361637115478516e+00,1.625035762786865234e+00,1.596332311630249023e+00,1.594475984573364258e+00,1.601333379745483398e+00,1.605530977249145508e+00,1.607716798782348633e+00,1.603335857391357422e+00,1.623930215835571289e+00,1.608452081680297852e+00,1.603455781936645508e+00,1.604517936706542969e+00,1.595906734466552734e+00,1.617183685302734375e+00,1.629595994949340820e+00,1.594407558441162109e+00,1.593733310699462891e+00,1.579850912094116211e+00,1.600947141647338867e+00,1.601292133331298828e+00
1.628230571746826172e+00,1.607279300689697266e+00,1.580774307250976562e+00,1.595210075378417969e+00,1.602646827697753906e+00,1.603688955307006836e+00,1.630564451217651367e+00,1.614129066467285156e+00,1.618511199951171875e+00,1.683230876922607422e+00,1.598356962203979492e+00,1.610312461853027344e+00,1.599563598632812500e+00,1.600808620452880859e+00,1.596637725830078125e+00,1.703007936477661133e+00,1.626363039016723633e+00,1.658273696899414062e+00,1.658030986785888672e+00,1.682799816131591797e+00
1.693881750106811523e+00,1.600680589675903320e+00,1.610664606094360352e+00,1.610405683517456055e+00,1.607234716415405273e+00,1.636288404464721680e+00,1.654751062393188477e+00,1.624271631240844727e+00,1.614029884338378906e+00,1.632578134536743164e+00,1.616106271743774414e+00,1.622653245925903320e+00,1.608665943145751953e+00,1.612089157104492188e+00,1.615503072738647461e+00,1.604599237442016602e+00,1.605775117874145508e+00,1.609902381896972656e+00,1.595073699951171875e+00,1.605187654495239258e+00
1.593435049057006836e+00,1.606628894805908203e+00,1.605519533157348633e+00,1.633214235305786133e+00,1.608465671539306641e+00,1.615714311599731445e+00,1.659875392913818359e+00,1.616465806961059570e+00,1.607412099838256836e+00,1.618273735046386719e+00,1.630290746688842773e+00,1.630428314208984375e+00,1.613431692123413086e+00,1.639122724533081055e+00,1.615032196044921875e+00,1.629243135452270508e+00,1.632584333419799805e+00,1.606189727783203125e+00,1.628170490264892578e+00,1.618825674057006836e+00
1.647768497467041016e+00,1.621593475341796875e+00,1.651553153991699219e+00,1.622297286987304688e+00,1.643223524093627930e+00,1.629175424575805664e+00,1.667234182357788086e+00,1.645366430282592773e+00,1.624716043472290039e+00,1.635716915130615234e+00,1.603543281555175781e+00,1.635570764541625977e+00,1.604818820953369141e+00,1.627298355102539062e+00,1.633363008499145508e+00,1.621485948562622070e+00,1.613065242767333984e+00,1.592046022415161133e+00,1.632631063461303711e+00,1.617739677429199219e+00
1.644644260406494141e+00,1.633671045303344727e+00,1.625282287597656250e+00,1.648439645767211914e+00,1.638405323028564453e+00,1.608339309692382812e+00,1.629985570907592773e+00,1.622225046157836914e+00,1.623641729354858398e+00,1.601480722427368164e+00,1.667982816696166992e+00,1.635086536407470703e+00,1.613056182861328125e+00,1.653888940811157227e+00,1.635859489440917969e+00,1.619428634643554688e+00,1.635443925857543945e+00,1.614531517028808594e+00,1.640498161315917969e+00,1.651854753494262695e+00
1.657360792160034180e+00,1.677029371261596680e+00,1.640365123748779297e+00,1.652447223663330078e+00,1.658595085144042969e+00,1.624419689178466797e+00,1.661772251129150391e+00,1.637666225433349609e+00,1.658520936965942383e+00,1.664929389953613281e+00,1.648276567459106445e+00,1.650407075881958008e+00,1.650870084762573242e+00,1.664135932922363281e+00,1.651902675628662109e+00,1.677209377288818359e+00,1.656963586807250977e+00,1.669481992721557617e+00,1.635591506958007812e+00,1.651542901992797852e+00
1.733469486236572266e+00,1.698113203048706055e+00,1.651368141174316406e+00,1.665152072906494141e+00,1.689558506011962891e+00,1.659608364105224609e+00,1.668052434921264648e+00,1.659493923187255859e+00,1.667144775390625000e+00,1.643402338027954102e+00,1.672909975051879883e+00,1.650227785110473633e+00,1.661614656448364258e+00,1.670468568801879883e+00,1.672108173370361328e+00,1.694359064102172852e+00,1.641605138778686523e+00,1.664653062820434570e+00,1.654167652130126953e+00,1.654799461364746094e+00
1.661967754364013672e+00,1.672234535217285156e+00,1.662689924240112305e+00,1.642500877380371094e+00,1.671291351318359375e+00,1.644728660583496094e+00,1.678069353103637695e+00,1.645198106765747070e+00,1.652520895004272461e+00,1.665137529373168945e+00,1.656825542449951172e+00,1.653038740158081055e+00,1.643264293670654297e+00,1.671922206878662109e+00,1.677444696426391602e+00,1.657082319259643555e+00,1.704604148864746094e+00,1.662530422210693359e+00,1.668920993804931641e+00,1.670744895935058594e+00
1.674515008926391602e+00,1.632504940032958984e+00,1.670299530029296875e+00,1.654213905334472656e+00,1.658643245697021484e+00,1.682954072952270508e+00,1.649312973022460938e+00,1.667471885681152344e+00,1.655548810958862305e+00,1.647572040557861328e+00,1.647310972213745117e+00,1.691878080368041992e+00,1.629995584487915039e+00,1.651871681213378906e+00,1.678008317947387695e+00,1.639587879180908203e+00,1.670763969421386719e+00,1.655698299407958984e+00,1.643001317977905273e+00,1.669964313507080078e+00
1.688804864883422852e+00,1.657027721405029297e+00,1.677501201629638672e+00,1.707760810852050781e+00,1.705202341079711914e+00,1.683664083480834961e+00,1.666921854019165039e+00,1.671988487243652344e+00,1.680116176605224609e+00,1.650649070739746094e+00,1.672307968139648438e+00,1.664923429489135742e+00,1.729202032089233398e+00,1.668288469314575195e+00,1.662553787231445312e+00,1.693809270858764648e+00,1.661972284317016602e+00,1.749997377395629883e+00,1.666740417480468750e+00,1.698082208633422852e+00
1.666112661361694336e+00,1.673859119415283203e+00,1.671789169311523438e+00,1.671278715133666992e+00,1.686190605163574219e+00,1.664712667465209961e+00,1.656405925750732422e+00,1.723065614700317383e+00,1.685666084289550781e+00,1.643568277359008789e+00,1.656484127044677734e+00,1.684517145156860352e+00,1.635396957397460938e+00,1.681524991989135742e+00,1.669490814208984375e+00,1.665815830230712891e+00,1.661730289459228516e+00,1.671266794204711914e+00,1.648410797119140625e+00,1.674474000930786133e+00
1.661412239074707031e+00,1.661133527755737305e+00,1.697370767593383789e+00,1.682531356811523438e+00,1.671839952468872070e+00,1.678575754165649414e+00,1.673293590545654297e+00,1.675372838973999023e+00,1.730479240417480469e+00,1.672673225402832031e+00,1.666712045669555664e+00,1.691991567611694336e+00,1.654603481292724609e+00,1.720558881759643555e+00,1.706584453582763672e+00,1.683630943298339844e+00,1.669722795486450195e+00,1.705448627471923828e+00,1.644716262817382812e+00,1.673101663589477539e+00
1.693765640258789062e+00,1.654692649841308594e+00,1.683279514312744141e+00,1.714136362075805664e+00,1.679331541061401367e+00,1.688159227371215820e+00,1.699077129364013672e+00,1.666130542755126953e+00,1.690382242202758789e+00,1.672321319580078125e+00,1.689384698867797852e+00,1.691863775253295898e+00,1.684350013732910156e+00,1.709053993225097656e+00,1.679373502731323242e+00,1.684101104736328125e+00,1.669425725936889648e+00,1.700054407119750977e+00,1.686542510986328125e+00,1.712750911712646484e+00
1.691639184951782227e+00,1.686278820037841797e+00,1.693227291107177734e+00,1.679146051406860352e+00,1.765797853469848633e+00,1.673725128173828125e+00,1.701392173767089844e+00,1.675704002380371094e+00,1.706657886505126953e+00,1.700129270553588867e+00,1.680496215820312500e+00,1.701694726943969727e+00,1.682641744613647461e+00,1.679155588150024414e+00,1.688656568527221680e+00,1.692233800888061523e+00,1.685517311096191406e+00,1.695185661315917969e+00,1.734308958053588867e+00,1.684761047363281250e+00
1.699771642684936523e+00,1.698335409164428711e+00,1.671186685562133789e+00,1.688636302947998047e+00,1.712161779403686523e+00,1.679974317550659180e+00,1.683774471282958984e+00,1.683743238449096680e+00,1.705666542053222656e+00,1.676898717880249023e+00,1.684633970260620117e+00,1.681605815887451172e+00,1.693585157394409180e+00,1.680594921112060547e+00,1.700974941253662109e+00,1.696477651596069336e+00,1.713156223297119141e+00,1.692076683044433594e+00,1.756172180175781250e+00,1.759594440460205078e+00
1.717481851577758789e+00,1.684689760208129883e+00,1.692785501480102539e+00,1.694565534591674805e+00,1.695896625518798828e+00,1.727237462997436523e+00,1.694173812866210938e+00,1.688527822494506836e+00,1.694647789001464844e+00,1.691594600677490234e+00,1.688024520874023438e+00,1.686798572540283203e+00,1.697591304779052734e+00,1.696572303771972656e+00,1.744558095932006836e+00,1.689779520034790039e+00,1.686824321746826172e+00,1.694044351577758789e+00,1.687399625778198242e+00,1.691038846969604492e+00
1.733786106109619141e+00,1.680691242218017578e+00,1.706705331802368164e+00,1.740152597427368164e+00,1.689178943634033203e+00,1.702994823455810547e+00,1.703852653503417969e+00,1.719832420349121094e+00,1.707647800445556641e+00,1.718745231628417969e+00,1.720374345779418945e+00,1.719410657882690430e+00,1.700149536132812500e+00,1.700264692306518555e+00,1.707351207733154297e+00,1.807131767272949219e+00,1.700404167175292969e+00,1.677745580673217773e+00,1.701773881912231445e+00,1.692203283309936523e+00
1.740742921829223633e+00,1.709271430969238281e+00,1.707707166671752930e+00,1.701020717620849609e+00,1.721168041229248047e+00,1.703767538070678711e+00,1.701336145401000977e+00,1.723425149917602539e+00,1.699971675872802734e+00,1.748392343521118164e+00,1.702648401260375977e+00,1.703359365463256836e+00,1.697737932205200195e+00,1.705607414245605469e+00,1.716834783554077148e+00,1.733853578567504883e+00,1.699122428894042969e+00,1.714781761169433594e+00,1.683144092559814453e+00,1.700885772705078125e+00
1.710111618041992188e+00,1.704130887985229492e+00,1.697088479995727539e+00,1.707820177078247070e+00,1.715828418731689453e+00,1.704257965087890625e+00,1.712063789367675781e+00,1.720289230346679688e+00,1.711687803268432617e+00,1.717132091522216797e+00,1.777743816375732422e+00,1.700803756713867188e+00,1.727408409118652344e+00,1.711314439773559570e+00,1.796564817428588867e+00,1.746991157531738281e+00,1.751387119293212891e+00,1.741929292678833008e+00,1.688801527023315430e+00,1.715196847915649414e+00
1.755997180938720703e+00,1.704087257385253906e+00,1.729769468307495117e+00,1.714949369430541992e+00,1.753215074539184570e+00,1.745300769805908203e+00,1.732100725173950195e+00,1.757726192474365234e+00,1.745722055435180664e+00,1.738149166107177734e+00,1.748402357101440430e+00,1.759526491165161133e+00,1.745920896530151367e+00,1.747361898422241211e+00,1.731642484664916992e+00,1.730117559432983398e+00,1.753437042236328125e+00,1.736469507217407227e+00,1.747628927230834961e+00,1.740451574325561523e+00
1.743065118789672852e+00,1.724965095520019531e+00,1.747231006622314453e+00,1.740537166595458984e+00,1.820403337478637695e+00,1.734905958175659180e+00,1.718130111694335938e+00,1.737127542495727539e+00,1.768320083618164062e+00,1.748513698577880859e+00,1.747825384140014648e+00,1.728632926940917969e+00,1.728187561035156250e+00,1.748601198196411133e+00,1.769089221954345703e+00,1.742908954620361328e+00,1.729223966598510742e+00,1.761011362075805664e+00,1.778529167175292969e+00,1.735705852508544922e+00
1.758116006851196289e+00,1.761180877685546875e+00,1.745400667190551758e+00,1.737426996231079102e+00,1.731217145919799805e+00,1.756483078002929688e+00,1.742714643478393555e+00,1.750590324401855469e+00,1.757152080535888672e+00,1.736673831939697266e+00,1.762702465057373047e+00,1.732878684997558594e+00,1.754157066345214844e+00,1.774231672286987305e+00,1.740868568420410156e+00,1.748011350631713867e+00,1.755237340927124023e+00,1.762323617935180664e+00,1.725599527359008789e+00,1.806382179260253906e+00
